"BehaviorSpace results (NetLogo 7.0.4)","Table version 2.0"
"C:\Users\tetuo\OneDrive\Documents\Claude\Projects\MASTOC-LLM\_baseline_sweep_tmp.nlogox"
"baseline-sweep"
"05/18/2026 21:41:18:232 -0700"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","condition","num-llm-agents","cow-forage-requirement","initial-grassland","initial-grass-growth-rate","cooperation-level","negative-reciprocity","positive-reciprocity","risk-aversion-level","fairness-concerning-me","fairness-concerning-others","conformity-level","memory-length","detect-institutions","institution-check-interval","agent0-backend","agent0-model","agent1-backend","agent1-model","agent2-backend","agent2-model","ollama-base-url","system-prompt-override","[step]","count patches with [pcolor = green - 2]","count cows","pressure","count cows with [owner = human 0]","count cows with [owner = human 1]","count cows with [owner = human 2]"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","48","1089","12","0.02203856749311295","4","3","5"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","54","1082","41","0.08080808080808081","15","12","14"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","31","1085","35","0.06978879706152434","9","10","16"
"8","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","48","1089","12","0.02203856749311295","3","3","6"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","29","1089","18","0.03305785123966942","4","5","9"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","55","1082","41","0.08172635445362718","14","13","14"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","49","1089","13","0.023875114784205693","5","4","4"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","32","1086","32","0.06244260789715335","8","9","15"
"10","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","39","1089","17","0.031221303948576674","6","6","5"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","30","1089","15","0.027548209366391185","3","4","8"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","50","1089","15","0.027548209366391185","5","5","5"
"8","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","49","1089","11","0.020202020202020204","3","3","5"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","33","1087","29","0.05601469237832874","7","8","14"
"10","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","40","1089","20","0.03673094582185491","7","7","6"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","56","1083","39","0.0780532598714417","14","12","13"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","31","1089","13","0.023875114784205693","3","3","7"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","51","1089","17","0.031221303948576674","5","6","6"
"10","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","41","1089","22","0.04040404040404041","8","8","6"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","34","1088","26","0.049586776859504134","6","7","13"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","57","1084","36","0.07162534435261708","13","11","12"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","32","1089","12","0.02203856749311295","3","3","6"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","52","1089","18","0.03305785123966942","5","7","6"
"8","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","50","1089","10","0.018365472910927456","3","3","4"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","35","1089","23","0.04315886134067952","5","6","12"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","58","1086","33","0.06519742883379247","12","10","11"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","33","1089","11","0.020202020202020204","3","3","5"
"8","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","51","1089","10","0.018365472910927456","3","3","4"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","53","1089","18","0.03305785123966942","5","6","7"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","36","1089","20","0.03673094582185491","4","5","11"
"10","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","42","1089","25","0.04591368227731864","9","9","7"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","59","1087","30","0.05785123966942149","11","9","10"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","34","1089","10","0.018365472910927456","3","3","4"
"8","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","52","1089","12","0.02203856749311295","4","4","4"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","54","1089","19","0.03489439853076217","6","7","6"
"10","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","43","1088","27","0.049586776859504134","10","9","8"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","37","1089","17","0.031221303948576674","3","4","10"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","60","1088","27","0.051423324150596875","10","8","9"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","35","1089","10","0.018365472910927456","3","3","4"
"8","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","53","1089","14","0.025711662075298437","5","4","5"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","55","1089","19","0.03489439853076217","6","6","7"
"10","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","44","1087","29","0.05417814508723599","11","9","9"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","61","1089","24","0.04499540863177227","9","7","8"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","38","1089","15","0.027548209366391185","3","3","9"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","36","1089","12","0.02203856749311295","4","4","4"
"8","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","54","1089","16","0.02938475665748393","6","4","6"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","56","1089","19","0.03489439853076217","6","7","6"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","62","1089","21","0.03856749311294766","8","6","7"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","39","1089","14","0.025711662075298437","3","3","8"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","37","1089","12","0.02203856749311295","4","4","4"
"10","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","45","1087","31","0.05876951331496786","11","10","10"
"8","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","55","1089","18","0.03305785123966942","7","5","6"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","57","1089","18","0.03305785123966942","6","6","6"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","40","1089","13","0.023875114784205693","3","3","7"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","63","1089","18","0.03305785123966942","7","5","6"
"10","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","46","1086","33","0.06244260789715335","12","10","11"
"8","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","56","1089","20","0.03673094582185491","8","5","7"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","58","1089","16","0.02938475665748393","5","6","5"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","41","1089","12","0.02203856749311295","3","3","6"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","38","1089","14","0.025711662075298437","5","4","5"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","64","1089","15","0.027548209366391185","6","4","5"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","42","1089","11","0.020202020202020204","3","3","5"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","39","1089","15","0.027548209366391185","6","4","5"
"10","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","47","1085","36","0.06887052341597796","13","11","12"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","59","1089","13","0.023875114784205693","4","5","4"
"8","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","57","1089","21","0.03856749311294766","9","5","7"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","65","1089","12","0.02203856749311295","5","3","4"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","43","1089","10","0.018365472910927456","3","3","4"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","40","1089","16","0.02938475665748393","5","5","6"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","60","1089","10","0.018365472910927456","3","4","3"
"10","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","48","1084","38","0.07346189164370982","13","12","13"
"8","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","58","1089","22","0.04040404040404041","8","6","8"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","66","1089","10","0.018365472910927456","4","3","3"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","44","1089","10","0.018365472910927456","3","3","4"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","61","1089","9","0.01652892561983471","3","3","3"
"8","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","59","1089","23","0.04224058769513315","9","7","7"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","41","1089","18","0.03305785123966942","6","6","6"
"10","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","49","1083","40","0.0780532598714417","13","13","14"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","67","1089","9","0.01652892561983471","3","3","3"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","62","1089","10","0.018365472910927456","3","4","3"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","45","1089","12","0.02203856749311295","4","4","4"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","42","1089","21","0.03856749311294766","7","7","7"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","63","1089","11","0.020202020202020204","3","4","4"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","68","1089","10","0.018365472910927456","4","3","3"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","46","1089","15","0.027548209366391185","5","5","5"
"8","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","60","1089","23","0.04224058769513315","8","7","8"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","64","1089","13","0.023875114784205693","4","5","4"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","43","1089","24","0.0440771349862259","8","8","8"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","69","1089","12","0.02203856749311295","4","4","4"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","47","1089","15","0.027548209366391185","5","5","5"
"8","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","61","1089","23","0.04224058769513315","9","7","7"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","65","1089","14","0.025711662075298437","5","5","4"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","70","1089","15","0.027548209366391185","5","5","5"
"10","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","50","1081","42","0.08264462809917356","13","14","15"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","48","1089","15","0.027548209366391185","5","5","5"
"8","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","62","1089","23","0.04224058769513315","8","7","8"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","44","1089","25","0.04591368227731864","8","9","8"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","66","1089","15","0.027548209366391185","5","6","4"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","71","1089","17","0.031221303948576674","5","6","6"
"10","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","51","1080","44","0.0881542699724518","14","14","16"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","49","1089","15","0.027548209366391185","5","5","5"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","67","1089","15","0.027548209366391185","6","5","4"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","45","1089","25","0.04591368227731864","9","8","8"
"8","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","63","1089","22","0.04040404040404041","8","7","7"
"7","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","72","1089","19","0.03489439853076217","6","7","6"
"11","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","50","1089","15","0.027548209366391185","5","5","5"
"9","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","68","1089","15","0.027548209366391185","5","5","5"
"12","baseline","1","2","100","0.001","1","0.4","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","46","1089","24","0.0440771349862259","8","8","8"
