"BehaviorSpace results (NetLogo 7.0.4)","Table version 2.0"
"C:\Users\tetuo\OneDrive\Documents\Claude\Projects\MASTOC-LLM\_baseline_sweep_tmp.nlogox"
"baseline-sweep"
"05/18/2026 21:49:15:150 -0700"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","condition","num-llm-agents","cow-forage-requirement","initial-grassland","initial-grass-growth-rate","cooperation-level","negative-reciprocity","positive-reciprocity","risk-aversion-level","fairness-concerning-me","fairness-concerning-others","conformity-level","memory-length","detect-institutions","institution-check-interval","agent0-backend","agent0-model","agent1-backend","agent1-model","agent2-backend","agent2-model","ollama-base-url","system-prompt-override","[step]","count patches with [pcolor = green - 2]","count cows","pressure","count cows with [owner = human 0]","count cows with [owner = human 1]","count cows with [owner = human 2]"
"9","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","1089","22","0.04040404040404041","8","7","7"
"7","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","1087","30","0.05601469237832874","10","9","11"
"12","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","114","1086","31","0.06060606060606061","10","11","10"
"8","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","1078","47","0.0945821854912764","16","16","15"
"9","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","1089","24","0.0440771349862259","9","8","7"
"12","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","115","1087","28","0.05417814508723599","9","10","9"
"10","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","1081","41","0.08264462809917356","13","14","14"
"11","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","1087","30","0.05693296602387511","10","10","10"
"8","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","1076","49","0.10009182736455463","17","16","16"
"12","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","1088","25","0.047750229568411386","8","9","8"
"11","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","1087","30","0.05693296602387511","10","10","10"
"10","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","110","1083","38","0.07713498622589532","12","13","13"
"12","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","1089","22","0.04132231404958678","7","8","7"
"8","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","1075","49","0.10192837465564739","17","16","16"
"11","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","1087","30","0.05693296602387511","10","10","10"
"10","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","111","1085","35","0.06978879706152434","11","12","12"
"7","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","1086","32","0.06060606060606061","10","10","12"
"12","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","1089","19","0.03489439853076217","6","7","6"
"11","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","1087","30","0.05693296602387511","10","10","10"
"10","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","112","1086","32","0.06244260789715335","10","11","11"
"12","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","1089","16","0.02938475665748393","5","6","5"
"10","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","113","1087","29","0.05601469237832874","9","10","10"
"10","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","114","1088","26","0.049586776859504134","8","9","9"
"10","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","115","1089","23","0.04315886134067952","7","8","8"
"10","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","1089","20","0.03673094582185491","6","7","7"
"10","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","1089","17","0.031221303948576674","5","6","6"
"10","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","1089","15","0.027548209366391185","5","5","5"
"10","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","1089","15","0.027548209366391185","5","5","5"
"14","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","0","1089","45","0","5","15","25"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","0","1089","45","0","5","15","25"
"14","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","1","1081","45","0.08264462809917356","6","15","24"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","1","1082","44","0.08080808080808081","6","14","24"
"14","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","2","1079","46","0.09182736455463728","7","14","25"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","2","1082","41","0.08172635445362718","5","13","23"
"14","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","3","1078","47","0.09550045913682277","8","15","24"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","3","1083","39","0.0780532598714417","5","12","22"
"14","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","4","1077","48","0.09825528007346189","9","14","25"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","4","1084","37","0.07346189164370982","5","11","21"
"15","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","0","1089","45","0","5","15","25"
"14","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","5","1076","48","0.09917355371900827","9","15","24"
"15","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","1","1082","43","0.07897153351698806","5","14","24"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","5","1085","35","0.06887052341597796","5","10","20"
"16","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","0","1089","45","0","5","15","25"
"15","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","2","1082","41","0.08172635445362718","5","13","23"
"14","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","6","1075","49","0.10192837465564739","10","14","25"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","6","1086","33","0.0642791551882461","5","9","19"
"16","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","1","1082","44","0.08080808080808081","6","14","24"
"18","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","0","1089","45","0","5","15","25"
"16","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","2","1082","41","0.08172635445362718","5","13","23"
"14","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","7","1075","49","0.10284664830119375","10","15","24"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","7","1087","31","0.05968778696051423","5","8","18"
"15","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","3","1083","39","0.0780532598714417","5","12","22"
"18","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","1","1082","44","0.08080808080808081","6","14","24"
"16","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","3","1083","39","0.0780532598714417","5","12","22"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","8","1087","29","0.05509641873278237","5","7","17"
"14","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","8","1075","50","0.1046831955922865","11","14","25"
"15","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","4","1084","37","0.07346189164370982","5","11","21"
"18","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","2","1082","41","0.08172635445362718","5","13","23"
"17","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","0","1089","45","0","5","15","25"
"16","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","4","1084","37","0.07346189164370982","5","11","21"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","9","1088","27","0.051423324150596875","5","6","16"
"14","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","9","1075","50","0.1046831955922865","12","14","24"
"18","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","3","1083","39","0.0780532598714417","5","12","22"
"15","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","5","1085","35","0.06887052341597796","5","10","20"
"17","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","1","1081","46","0.0844811753902663","6","14","26"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","10","1088","26","0.048668503213957756","5","6","15"
"16","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","5","1085","35","0.06887052341597796","5","10","20"
"14","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","10","1076","48","0.10101010101010101","11","13","24"
"18","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","4","1084","37","0.07346189164370982","5","11","21"
"15","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","6","1086","33","0.0642791551882461","5","9","19"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","11","1088","26","0.048668503213957756","6","6","14"
"17","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","2","1078","47","0.09366391184573003","7","15","25"
"16","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","6","1086","33","0.0642791551882461","5","9","19"
"18","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","5","1085","35","0.06887052341597796","5","10","20"
"14","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","11","1078","45","0.0945821854912764","10","12","23"
"15","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","7","1087","31","0.05968778696051423","5","8","18"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","12","1088","26","0.048668503213957756","6","6","14"
"17","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","3","1077","48","0.09825528007346189","8","14","26"
"16","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","7","1087","31","0.05968778696051423","5","8","18"
"18","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","6","1086","33","0.0642791551882461","5","9","19"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","13","1088","27","0.050505050505050504","7","7","13"
"15","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","8","1087","29","0.05509641873278237","5","7","17"
"14","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","12","1080","42","0.08723599632690542","9","11","22"
"17","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","4","1077","47","0.09733700642791551","8","14","25"
"16","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","8","1087","29","0.05509641873278237","5","7","17"
"18","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","7","1087","31","0.05968778696051423","5","8","18"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","14","1087","29","0.05417814508723599","8","8","13"
"15","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","9","1088","27","0.051423324150596875","5","6","16"
"14","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","13","1082","39","0.07988980716253444","8","10","21"
"18","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","8","1087","29","0.05509641873278237","5","7","17"
"16","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","9","1088","27","0.051423324150596875","5","6","16"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","15","1087","31","0.05876951331496786","8","9","14"
"15","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","10","1088","26","0.048668503213957756","5","6","15"
"17","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","5","1079","44","0.09182736455463728","7","13","24"
"14","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","14","1084","36","0.07254361799816346","7","9","20"
"18","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","9","1088","27","0.051423324150596875","5","6","16"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","16","1086","33","0.06244260789715335","9","9","15"
"16","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","10","1088","26","0.048668503213957756","5","6","15"
"15","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","11","1088","26","0.048668503213957756","6","6","14"
"17","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","6","1081","41","0.0844811753902663","6","12","23"
"18","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","10","1088","26","0.048668503213957756","5","6","15"
"14","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","15","1086","33","0.06519742883379247","6","8","19"
"16","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","11","1088","25","0.046831955922865015","5","6","14"
"15","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","12","1088","26","0.048668503213957756","6","6","14"
"13","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","17","1085","35","0.06703397612488522","9","10","16"
"17","baseline","1","2","100","0.001","1","0.25","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","7","1083","38","0.07713498622589532","5","11","22"
