"BehaviorSpace results (NetLogo 7.0.4)","Table version 2.0"
"C:\Users\tetuo\OneDrive\Documents\Claude\Projects\MASTOC-LLM\_baseline_sweep_tmp.nlogox"
"baseline-sweep"
"05/18/2026 21:28:46:124 -0700"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","condition","num-llm-agents","cow-forage-requirement","initial-grassland","initial-grass-growth-rate","cooperation-level","negative-reciprocity","positive-reciprocity","risk-aversion-level","fairness-concerning-me","fairness-concerning-others","conformity-level","memory-length","detect-institutions","institution-check-interval","agent0-backend","agent0-model","agent1-backend","agent1-model","agent2-backend","agent2-model","ollama-base-url","system-prompt-override","[step]","count patches with [pcolor = green - 2]","count cows","pressure","count cows with [owner = human 0]","count cows with [owner = human 1]","count cows with [owner = human 2]"
"12","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","19","1089","13","0.023875114784205693","3","4","6"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","56","1089","12","0.02203856749311295","4","4","4"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","50","1089","9","0.01652892561983471","3","3","3"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","26","1089","10","0.018365472910927456","4","3","3"
"11","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","19","1089","15","0.027548209366391185","3","4","8"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","32","1089","9","0.01652892561983471","3","3","3"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","57","1089","12","0.02203856749311295","4","4","4"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","27","1089","11","0.020202020202020204","3","4","4"
"12","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","20","1089","12","0.02203856749311295","3","4","5"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","51","1089","9","0.01652892561983471","3","3","3"
"11","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","20","1089","14","0.025711662075298437","3","4","7"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","58","1089","12","0.02203856749311295","4","4","4"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","33","1089","9","0.01652892561983471","3","3","3"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","28","1089","11","0.020202020202020204","3","4","4"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","52","1089","9","0.01652892561983471","3","3","3"
"12","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","21","1089","11","0.020202020202020204","3","4","4"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","34","1089","9","0.01652892561983471","3","3","3"
"11","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","21","1089","13","0.023875114784205693","3","4","6"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","59","1089","12","0.02203856749311295","4","4","4"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","53","1089","9","0.01652892561983471","3","3","3"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","29","1089","11","0.020202020202020204","3","4","4"
"12","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","22","1089","10","0.018365472910927456","3","3","4"
"11","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","22","1089","12","0.02203856749311295","3","4","5"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","35","1089","9","0.01652892561983471","3","3","3"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","60","1089","12","0.02203856749311295","4","4","4"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","54","1089","9","0.01652892561983471","3","3","3"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","30","1089","11","0.020202020202020204","3","4","4"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","36","1089","9","0.01652892561983471","3","3","3"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","61","1089","12","0.02203856749311295","4","4","4"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","55","1089","9","0.01652892561983471","3","3","3"
"12","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","23","1089","10","0.018365472910927456","3","4","3"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","37","1089","9","0.01652892561983471","3","3","3"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","31","1089","12","0.02203856749311295","4","4","4"
"11","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","23","1089","11","0.020202020202020204","3","4","4"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","56","1089","9","0.01652892561983471","3","3","3"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","38","1089","9","0.01652892561983471","3","3","3"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","57","1089","9","0.01652892561983471","3","3","3"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","32","1089","14","0.025711662075298437","4","5","5"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","62","1089","12","0.02203856749311295","4","4","4"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","58","1089","9","0.01652892561983471","3","3","3"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","39","1089","9","0.01652892561983471","3","3","3"
"11","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","24","1089","10","0.018365472910927456","3","3","4"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","33","1089","17","0.031221303948576674","5","6","6"
"12","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","24","1089","10","0.018365472910927456","3","3","4"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","59","1089","9","0.01652892561983471","3","3","3"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","63","1089","12","0.02203856749311295","4","4","4"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","40","1089","9","0.01652892561983471","3","3","3"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","60","1089","9","0.01652892561983471","3","3","3"
"11","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","25","1089","10","0.018365472910927456","3","4","3"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","34","1089","19","0.03489439853076217","6","7","6"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","64","1089","12","0.02203856749311295","4","4","4"
"12","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","25","1089","10","0.018365472910927456","4","3","3"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","41","1089","9","0.01652892561983471","3","3","3"
"11","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","26","1089","10","0.018365472910927456","3","3","4"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","61","1089","9","0.01652892561983471","3","3","3"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","35","1089","22","0.04040404040404041","7","8","7"
"12","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","26","1089","9","0.01652892561983471","3","3","3"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","65","1089","12","0.02203856749311295","4","4","4"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","42","1089","9","0.01652892561983471","3","3","3"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","36","1089","24","0.0440771349862259","8","9","7"
"11","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","27","1089","10","0.018365472910927456","3","4","3"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","62","1089","9","0.01652892561983471","3","3","3"
"12","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","27","1089","9","0.01652892561983471","3","3","3"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","66","1089","12","0.02203856749311295","4","4","4"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","43","1089","9","0.01652892561983471","3","3","3"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","63","1089","9","0.01652892561983471","3","3","3"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","37","1088","26","0.047750229568411386","9","10","7"
"11","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","28","1089","11","0.020202020202020204","4","3","4"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","67","1089","12","0.02203856749311295","4","4","4"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","44","1089","9","0.01652892561983471","3","3","3"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","64","1089","9","0.01652892561983471","3","3","3"
"12","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","28","1089","9","0.01652892561983471","3","3","3"
"11","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","29","1089","12","0.02203856749311295","4","4","4"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","38","1088","28","0.05234159779614325","10","10","8"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","45","1089","9","0.01652892561983471","3","3","3"
"12","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","29","1089","9","0.01652892561983471","3","3","3"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","68","1089","12","0.02203856749311295","4","4","4"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","65","1089","9","0.01652892561983471","3","3","3"
"11","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","30","1089","13","0.023875114784205693","4","4","5"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","66","1089","9","0.01652892561983471","3","3","3"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","39","1087","30","0.05601469237832874","10","11","9"
"12","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","30","1089","9","0.01652892561983471","3","3","3"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","69","1089","12","0.02203856749311295","4","4","4"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","46","1089","9","0.01652892561983471","3","3","3"
"11","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","31","1089","12","0.02203856749311295","4","4","4"
"12","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","31","1089","9","0.01652892561983471","3","3","3"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","70","1089","12","0.02203856749311295","4","4","4"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","67","1089","9","0.01652892561983471","3","3","3"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","40","1086","32","0.06060606060606061","11","11","10"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","47","1089","9","0.01652892561983471","3","3","3"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","71","1089","12","0.02203856749311295","4","4","4"
"11","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","32","1089","12","0.02203856749311295","4","4","4"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","48","1089","9","0.01652892561983471","3","3","3"
"12","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","32","1089","9","0.01652892561983471","3","3","3"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","68","1089","9","0.01652892561983471","3","3","3"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","49","1089","9","0.01652892561983471","3","3","3"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","41","1086","34","0.06519742883379247","11","12","11"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","72","1089","12","0.02203856749311295","4","4","4"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","69","1089","9","0.01652892561983471","3","3","3"
"12","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","33","1089","9","0.01652892561983471","3","3","3"
"11","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","33","1089","12","0.02203856749311295","4","4","4"
"8","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","70","1089","9","0.01652892561983471","3","3","3"
"7","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","73","1089","12","0.02203856749311295","4","4","4"
"9","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","50","1089","9","0.01652892561983471","3","3","3"
"12","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","34","1089","9","0.01652892561983471","3","3","3"
"10","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","42","1084","37","0.0707070707070707","12","13","12"
"11","baseline","1","2","100","0.001","1","0.25","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","34","1089","12","0.02203856749311295","4","4","4"
